Date,Open,High,Low,Close,Volume
2022-09-21 00:00:00-04:00,241.4426959232432,244.79345769300156,236.13484084634484,236.18426513671875,28625600
2022-09-22 00:00:00-04:00,235.1167465060304,241.03742011773227,234.82023094996126,238.1907501220703,31061200
2022-09-23 00:00:00-04:00,236.76742788948275,238.33903583225583,232.4776650157538,235.1661834716797,34176000
2022-09-26 00:00:00-04:00,234.3062654754503,238.65533159959176,234.15799260261016,234.70162963867188,27694200
2022-09-27 00:00:00-04:00,237.20234672125935,239.0012883665651,231.78577921673056,233.67367553710938,27018700
2022-09-28 00:00:00-04:00,234.06903715285839,239.52515006386378,232.01311033012917,238.2797393798828,29029700
2022-09-29 00:00:00-04:00,236.12494833020395,237.1726768638076,231.69680666505505,234.75103759765625,27484200
2022-09-30 00:00:00-04:00,235.53189731877154,237.75585461407806,230.0362541488511,230.20428466796875,35694800
2022-10-03 00:00:00-04:00,232.68522777857916,238.81346226176154,231.9439087262061,237.9535369873047,28880400
2022-10-04 00:00:00-04:00,242.25318774540247,247.46219404313595,242.1444603435918,245.99932861328125,34888400
2022-10-05 00:00:00-04:00,243.14279068827034,247.67966004849595,241.27466712334356,246.3156280517578,20347100
2022-10-06 00:00:00-04:00,245.06032189942727,247.44243092480704,243.23174381160976,243.9335174560547,20239900
2022-10-07 00:00:00-04:00,238.1117113606044,238.52686336810194,230.47118600515174,231.52880859375,37769600
2022-10-10 00:00:00-04:00,230.35257772825892,231.84509488101742,224.1057210051035,226.5965576171875,29743600
2022-10-11 00:00:00-04:00,224.98539136675765,226.4087263979445,221.51602353987107,222.8009796142578,30474000
2022-10-12 00:00:00-04:00,222.79108425373974,225.2226174298482,221.36776431401466,223.1370391845703,21903900
2022-10-13 00:00:00-04:00,217.30536538926577,233.36728073855582,216.59369777952307,231.52880859375,42551800
2022-10-14 00:00:00-04:00,232.81374146216828,234.49407691997524,225.697080700443,225.91453552246094,30198600
2022-10-17 00:00:00-04:00,233.0905167248447,236.1941722990835,232.41837951882692,234.7807159423828,28142300
2022-10-18 00:00:00-04:00,240.42461353013843,241.10661442627043,232.6456949296144,235.73947143554688,26329600
2022-10-19 00:00:00-04:00,234.29639005055284,236.83665100027824,231.57821973799608,233.7428741455078,19985700
2022-10-20 00:00:00-04:00,233.041080325309,238.5169508643933,232.15148834139737,233.4166717529297,21811000
2022-10-21 00:00:00-04:00,232.0229963287602,240.18738514313716,231.7857687903937,239.31756591796875,26299700
2022-10-24 00:00:00-04:00,240.93861859977807,244.971396853846,238.5071000720848,244.3882293701172,24911200
2022-10-25 00:00:00-04:00,244.39807243297375,248.1343194441481,242.98463127258196,247.75872802734375,34775500
2022-10-26 00:00:00-04:00,228.49430526092388,235.54178341600263,227.3971524283313,228.642578125,82543200
2022-10-27 00:00:00-04:00,228.36581160908807,230.98514812701313,223.1666991198261,224.12547302246094,40424600
2022-10-28 00:00:00-04:00,223.62138093695881,233.86146928006377,223.43357768688355,233.13990783691406,40647700
2022-10-31 00:00:00-04:00,231.05431466461107,232.20089174133702,228.474523783065,229.4431915283203,28357300
2022-11-01 00:00:00-04:00,231.88463677344927,233.0114412811778,224.6987789038754,225.529052734375,30592300
2022-11-02 00:00:00-04:00,226.80410714061918,228.62280632281556,217.4931262628311,217.5524444580078,38407000
2022-11-03 00:00:00-04:00,217.5425579830539,217.8588613727681,211.50327776055218,211.77015686035156,36633900
2022-11-04 00:00:00-04:00,215.0319644555818,219.02519672640744,210.9596412549572,218.8275146484375,36789100
2022-11-07 00:00:00-05:00,219.420581754735,225.76627164273174,218.7187930149203,225.23251342773438,33498000
2022-11-08 00:00:00-05:00,226.0529167346131,228.96876904509332,223.22601910251976,226.220947265625,28192500
2022-11-09 00:00:00-05:00,224.73828960044307,225.98371531926085,221.73348287046892,221.91139221191406,27852900
2022-11-10 00:00:00-05:00,232.7049876572327,240.51355746635474,232.27997196924355,240.1676025390625,46268000
2022-11-11 00:00:00-05:00,240.17750881111144,245.11963612872796,239.12976515074917,244.24981689453125,34620200
2022-11-14 00:00:00-05:00,239.1890752517921,241.08685026766207,236.44125376277646,238.75416564941406,31123300
2022-11-15 00:00:00-05:00,242.81661940231848,244.14110599324772,237.25177884022443,239.16932678222656,31390100
2022-11-16 00:00:00-05:00,240.6561195050862,241.6572523259562,238.30695420206575,239.60543823242188,24093300
2022-11-17 00:00:00-05:00,235.69014565398072,241.11207092546502,235.54147005682748,239.5558624267578,23123500
2022-11-18 00:00:00-05:00,241.3697810471969,241.59777046307656,236.92916007786695,239.09991455078125,27613500
2022-11-21 00:00:00-05:00,239.30809202270305,242.51962147734463,239.07021103510974,239.9226531982422,26394700
2022-11-22 00:00:00-05:00,241.44910321061985,243.15398747722938,238.5944255866185,242.87644958496094,19665700
2022-11-23 00:00:00-05:00,242.95572982662807,246.09786689475004,242.12311621308427,245.40402221679688,19508500
2022-11-25 00:00:00-05:00,245.13637824086686,246.5141608598437,244.56147407346,245.31480407714844,9200800
2022-11-28 00:00:00-05:00,243.91721660116787,244.48219903391268,238.68362347567754,239.6351776123047,24778200
2022-11-29 00:00:00-05:00,239.2783308316553,240.65611352519886,236.11638042680846,238.21774291992188,17956300
2022-11-30 00:00:00-05:00,238.45564608453574,253.08591552451773,237.75187959442883,252.8975830078125,47594200
2022-12-01 00:00:00-05:00,251.63873778652888,253.8689625902058,248.71466829108846,252.4515380859375,26041500
2022-12-02 00:00:00-05:00,247.62436137096915,253.80950888296508,247.4954990895756,252.77865600585938,21528500
2022-12-05 00:00:00-05:00,249.79508133048367,251.589185964358,245.87980086364269,248.00099182128906,23435300
2022-12-06 00:00:00-05:00,248.61555204693283,249.64640483940084,241.63741808751374,242.96563720703125,22463700
2022-12-07 00:00:00-05:00,242.6781927221043,243.99650517671992,240.08122472298408,242.22222900390625,20481500
2022-12-08 00:00:00-05:00,242.688103395744,246.55383546271054,240.9237489836563,245.22560119628906,22611800
2022-12-09 00:00:00-05:00,242.54932736216992,246.1275996577883,242.01408007992617,243.26300048828125,20609700
2022-12-12 00:00:00-05:00,245.2751547764231,250.3204150511633,244.9976169110918,250.29067993164062,30665100
2022-12-13 00:00:00-05:00,259.3900070732496,261.60041847651513,250.8457731569414,254.6619415283203,42196900
2022-12-14 00:00:00-05:00,254.87009944593177,260.2821032521928,252.07487705448253,254.9593048095703,35410900
2022-12-15 00:00:00-05:00,251.4900675867194,251.96584465348334,245.16613627873235,246.8214569091797,35560400
2022-12-16 00:00:00-05:00,246.3655038816332,247.6441594521015,241.36979183378887,242.5394287109375,86102000
2022-12-19 00:00:00-05:00,242.7079293802969,243.05485928490768,236.61198769690017,238.33668518066406,29696400
2022-12-20 00:00:00-05:00,237.2959196073901,240.77508007689727,236.32453701212467,239.67483520507812,25150800
2022-12-21 00:00:00-05:00,239.5657991880794,243.4612513237344,237.9996839265803,242.28170776367188,23690600
2022-12-22 00:00:00-05:00,239.13956761395818,239.86316255550992,231.81451870843867,236.0965576171875,28651700
2022-12-23 00:00:00-05:00,234.03482226481083,236.77055909166882,231.8838962791632,236.6317901611328,21207000
2022-12-27 00:00:00-05:00,236.6020779425906,236.8300522523911,233.75730702891988,234.87738037109375,16688600
2022-12-28 00:00:00-05:00,234.80799350867122,237.61312269642895,232.111898145338,232.46873474121094,17457100
2022-12-29 00:00:00-05:00,233.578892502445,239.793790409849,233.578892502445,238.89178466796875,19770700
2022-12-30 00:00:00-05:00,236.11638414705797,237.8510034351288,234.58000403840214,237.7122344970703,21938500
2023-01-03 00:00:00-05:00,240.94357323902923,243.59010481102777,235.31348685811588,237.47433471679688,25740000
2023-01-04 00:00:00-05:00,230.2385001598532,230.8233110460665,223.97405422471573,227.08645629882812,50623400
2023-01-05 00:00:00-05:00,225.20313068601322,225.55006057742906,219.81094055749253,220.35610961914062,39585600
2023-01-06 00:00:00-05:00,221.04006441348804,223.77580146986423,217.42215012654748,222.95309448242188,43613600
2023-01-09 00:00:00-05:00,224.4597307685797,229.20763998854804,224.4200889829365,225.12384033203125,27369800
2023-01-10 00:00:00-05:00,225.7582220312828,229.27702426389533,225.33200854203048,226.83865356445312,27033900
2023-01-11 00:00:00-05:00,229.25719386900187,233.87624092683464,229.07878314236257,233.6978302001953,28669300
2023-01-12 00:00:00-05:00,233.19229110240408,237.79150947208075,231.50723545127775,236.41372680664062,27269500
2023-01-13 00:00:00-05:00,234.91701452279815,237.26617982812851,232.8552937618137,237.12741088867188,21333300
2023-01-17 00:00:00-05:00,235.8784922322707,238.79265510776247,235.00622167778877,238.23757934570312,29831300
2023-01-18 00:00:00-05:00,239.44684216338322,240.2497206320874,233.45001274789226,233.73745727539062,30028700
2023-01-19 00:00:00-05:00,231.72531753313237,233.45003020110312,228.65255723523376,229.89157104492188,28623000
2023-01-20 00:00:00-05:00,232.79582705623955,238.62415285131635,232.44889713998774,238.1087188720703,35389800
