Date,Open,High,Low,Close,Volume
2022-03-04 00:00:00-05:00,127.00305816109899,127.4548213462093,124.61244865225096,126.49481201171875,21016000
2022-03-07 00:00:00-05:00,124.39597411164173,124.88539257960835,121.36536811906214,121.6100845336914,27560100
2022-03-08 00:00:00-05:00,122.01479637840504,124.03833131152307,119.78419313942078,120.75361633300781,19207800
2022-03-09 00:00:00-05:00,125.08303955592692,127.28541560221021,124.65010402535239,125.5912857055664,17536200
2022-03-10 00:00:00-05:00,124.1042251586914,125.60070068277525,122.65481159399819,124.1042251586914,15604200
2022-03-11 00:00:00-05:00,124.69716635870957,126.193641788065,120.86655001523407,121.30890655517578,20061800
2022-03-14 00:00:00-04:00,121.84537992603394,125.10186031782483,121.62889781138169,122.51361083984375,15786900
2022-03-15 00:00:00-04:00,124.04774749577543,125.69481542514686,123.41715749759976,124.687744140625,15096600
2022-03-16 00:00:00-04:00,126.93715174369744,130.344238738917,126.5230295616372,130.259521484375,20354900
2022-03-17 00:00:00-04:00,128.81013457961458,131.94427152317436,127.92542143886696,131.9066162109375,17050500
2022-03-18 00:00:00-04:00,131.9442610093116,132.5654443600777,130.31602073650888,131.85955810546875,23656500
2022-03-21 00:00:00-04:00,132.09485858269585,132.4807321687447,130.57013444866703,131.43601989746094,12676100
2022-03-22 00:00:00-04:00,133.90193350056177,135.46428431322795,133.38428065843112,134.23133850097656,13548600
2022-03-23 00:00:00-04:00,132.68777993281,133.26190129185468,131.01247780863866,131.55836486816406,12093200
2022-03-24 00:00:00-04:00,132.04778045119858,132.43366835127534,130.9277720570346,132.4148406982422,10017600
2022-03-25 00:00:00-04:00,132.7913272042212,134.75839357862102,132.51839082073965,133.572509765625,8383500
2022-03-28 00:00:00-04:00,131.76543556494892,132.6783829459809,129.78894828695758,132.58425903320312,10818100
2022-03-29 00:00:00-04:00,134.91838372369838,135.15367911605833,131.99130846828928,132.87600708007812,11316500
2022-03-30 00:00:00-04:00,133.55365862877176,133.76071972243983,131.68071650144378,132.27365112304688,8771000
2022-03-31 00:00:00-04:00,131.60542205864533,132.09484050142134,128.24539692452623,128.3018798828125,17353900
2022-04-01 00:00:00-04:00,129.3183540602391,129.32777506804592,125.93010870833098,127.35128784179688,15721300
2022-04-04 00:00:00-04:00,126.23126965638505,128.88540862101448,125.07362032733815,127.9159927368164,17416400
2022-04-05 00:00:00-04:00,127.11954917511035,128.38058657526878,126.11448954876391,126.42738342285156,12110300
2022-04-06 00:00:00-04:00,124.75864007986664,125.68783093372325,124.17078670853302,124.67330932617188,12914700
2022-04-07 00:00:00-04:00,124.1612953152749,125.08100979275977,122.05638326038621,124.29403686523438,12994200
2022-04-08 00:00:00-04:00,124.84396369881146,126.95835201451702,124.67330220117512,126.56961822509766,13126900
2022-04-11 00:00:00-04:00,126.10503387451172,127.90652857133523,125.69733281477347,126.10503387451172,10466400
2022-04-12 00:00:00-04:00,125.28960374024466,127.60311168954898,123.92425383785238,124.720703125,12989900
2022-04-13 00:00:00-04:00,120.35917828990603,122.54942094515071,119.47739106454351,120.70051574707031,30838000
2022-04-14 00:00:00-04:00,119.9420006628838,121.64868815084529,118.53872348012965,119.58170318603516,18835200
2022-04-18 00:00:00-04:00,119.1550081038057,122.53993893730554,119.03175017422677,121.80037689208984,11834400
2022-04-19 00:00:00-04:00,121.79090645734738,124.51213007382611,121.5823105155199,124.3224868774414,15015400
2022-04-20 00:00:00-04:00,125.64992271366884,126.58859002747873,124.53108856787877,124.75865173339844,13430200
2022-04-21 00:00:00-04:00,125.36545735618579,125.92486712819652,123.22262539161012,123.79151153564453,12174200
2022-04-22 00:00:00-04:00,123.52603346093626,123.75359660844302,120.12214942720854,120.23592376708984,14318800
2022-04-25 00:00:00-04:00,119.47739552224506,120.52985151545685,116.7277357853302,120.19799041748047,17149000
2022-04-26 00:00:00-04:00,118.17842905717855,119.85667300268759,116.50019234554198,116.64241027832031,17209500
2022-04-27 00:00:00-04:00,115.98817826682449,117.1544086402227,114.9357222319791,115.12535095214844,17215200
2022-04-28 00:00:00-04:00,116.44328581017574,117.23974232014025,114.85986362994005,116.94580841064453,13015600
2022-04-29 00:00:00-04:00,116.67083957784531,117.2018057192699,112.73598260697655,113.17213439941406,14874800
2022-05-02 00:00:00-04:00,113.66519286096212,114.45216583696536,112.09125414282802,114.20564270019531,18545000
2022-05-03 00:00:00-04:00,115.22965642024421,117.73279330557648,114.51853782250498,116.65189361572266,15720900
2022-05-04 00:00:00-04:00,116.43381185650873,120.79533745557814,116.37691745426919,120.5108871459961,17128500
2022-05-05 00:00:00-04:00,118.75678701823284,119.56271985461625,115.8269823317179,117.49573516845703,15055400
2022-05-06 00:00:00-04:00,117.38197621064829,117.8465716562899,114.89779937308755,117.30612182617188,14417900
2022-05-09 00:00:00-04:00,115.7795886634062,116.93634272774028,114.25305351081745,115.54254913330078,14312300
2022-05-10 00:00:00-04:00,116.7277292908122,117.36299340016363,111.46544961753686,112.72650146484375,16382400
2022-05-11 00:00:00-04:00,113.11526297427552,116.51914704342352,111.82576739380727,112.01539611816406,14630300
2022-05-12 00:00:00-04:00,110.93449275482219,112.18606110167556,109.38899772491044,111.92057800292969,16318800
2022-05-13 00:00:00-04:00,113.21956286301925,114.01601219947206,111.84472926956296,112.91614532470703,10443200
2022-05-16 00:00:00-04:00,112.39466402346375,113.26696775471221,111.15257920540621,112.12918090820312,10269000
2022-05-17 00:00:00-04:00,114.7650552588786,116.59500064881405,114.54697571683835,115.84595489501953,11160200
2022-05-18 00:00:00-04:00,115.0115812640591,115.64684545957232,113.33333736382598,113.86430358886719,12664900
2022-05-19 00:00:00-04:00,112.06280799426601,113.44711795023014,111.53183453998898,112.17658233642578,12765800
2022-05-20 00:00:00-04:00,113.26695643645346,113.46606875300253,109.05713250406842,111.2568588256836,13150100
2022-05-23 00:00:00-04:00,114.21511405260043,120.00836012496168,114.20563044693037,118.14048767089844,24376700
2022-05-24 00:00:00-04:00,117.91294131662123,120.88067355087742,116.72774369743188,119.80925750732422,19324900
2022-05-25 00:00:00-04:00,119.73339252911856,121.23148392334663,118.68093655769378,120.64362335205078,12780400
2022-05-26 00:00:00-04:00,121.7150552201621,123.44070997122881,121.56336091397365,122.7295913696289,15990900
2022-05-27 00:00:00-04:00,123.41225044772979,124.46470642089844,122.44512522347515,124.46470642089844,11177800
2022-05-31 00:00:00-04:00,123.43119698355744,126.24722729803919,122.98557605017022,125.37492370605469,17015000
2022-06-01 00:00:00-04:00,125.98176422522074,125.98176422522074,121.99950303213932,123.17522430419922,10768000
2022-06-02 00:00:00-04:00,123.16570767920084,125.16632146356014,121.99947749180402,125.15684509277344,8374800
2022-06-03 00:00:00-04:00,124.40782317206863,124.93878936124236,123.25106920233576,123.4122543334961,8596000
2022-06-06 00:00:00-04:00,124.29403501345986,125.52664336914478,122.7485472336163,123.0045394897461,11323500
2022-06-07 00:00:00-04:00,122.15119841248895,123.56395905864542,121.95207886417764,123.32691955566406,6722200
2022-06-08 00:00:00-04:00,122.31237763166428,122.73904582287742,120.32124734955096,121.36421966552734,8422100
2022-06-09 00:00:00-04:00,120.76689305202854,121.45905160925042,118.77575536620726,118.81368255615234,13560100
2022-06-10 00:00:00-04:00,116.23468895561719,117.0027018758456,113.13421539295294,113.352294921875,12945200
2022-06-13 00:00:00-04:00,110.80174485473977,111.83523360617538,109.0950575550911,109.97684478759766,16805600
2022-06-14 00:00:00-04:00,109.55967241219739,111.2379090825866,107.35046228162017,108.14691162109375,13357900
2022-06-15 00:00:00-04:00,109.62603034131577,110.88707498100966,107.30303890571571,109.42691802978516,14083500
2022-06-16 00:00:00-04:00,107.95727642816847,108.33654109591406,106.07044392932075,107.54956817626953,16724900
2022-06-17 00:00:00-04:00,107.65385831239084,108.68734704212586,106.34540289938202,107.17029571533203,30919900
2022-06-21 00:00:00-04:00,109.86307672649737,110.96293631158176,109.0761038026447,109.82514953613281,11680500
2022-06-22 00:00:00-04:00,108.92438912116555,110.17595739968563,108.45979372372628,109.2088394165039,9842700
2022-06-23 00:00:00-04:00,109.04767156688085,109.20885671730073,105.70067443301163,108.01417541503906,11851500
2022-06-24 00:00:00-04:00,107.35993691017948,111.71197879523093,106.98067225143915,111.23789978027344,14841100
2022-06-27 00:00:00-04:00,111.93954750236148,112.3567393980881,109.6450065436101,110.34664154052734,11280500
2022-06-28 00:00:00-04:00,111.5697494113596,113.10576796574394,109.60706265324865,109.81565856933594,11590900
2022-06-29 00:00:00-04:00,109.98633961246382,110.76382896519704,108.78218200823115,109.3226318359375,9338400
2022-06-30 00:00:00-04:00,107.30303799796876,108.16586524117365,105.17916612573799,106.7720718383789,15172600
2022-07-01 00:00:00-04:00,106.8099980337826,108.48823447767909,105.39724466721471,108.13742065429688,10573600
2022-07-05 00:00:00-04:00,105.9565055870313,107.81220555770186,104.55039031312478,107.72611999511719,12514200
2022-07-06 00:00:00-04:00,106.87479622665441,108.08003789960598,105.97564142168308,107.02783966064453,10656200
2022-07-07 00:00:00-04:00,108.56786190742841,109.90702642136506,108.47220886311712,109.73484802246094,10347400
2022-07-08 00:00:00-04:00,110.1557419617792,110.62444703755872,108.67309407379913,109.3905029296875,8807800
2022-07-11 00:00:00-04:00,108.61569930317874,109.26615026476416,107.34349256542404,107.95568084716797,7939500
2022-07-12 00:00:00-04:00,107.6878458333265,110.17486155809266,107.38175170255312,108.06089782714844,11250900
2022-07-13 00:00:00-04:00,106.89391583246228,107.59219697244863,105.58344640710764,107.04696655273438,12979900
2022-07-14 00:00:00-04:00,103.29730201255492,103.52687808814032,101.45116970074984,103.30686950683594,26204800
2022-07-15 00:00:00-04:00,104.41647126680442,108.93135820957069,102.99121374990357,108.0417709350586,18863900
2022-07-18 00:00:00-04:00,109.78268274869221,110.80618575883351,106.45390974095766,106.93218231201172,13977900
2022-07-19 00:00:00-04:00,108.21394260762209,109.94529417031775,107.77393274520534,109.58180236816406,11862300
2022-07-20 00:00:00-04:00,109.14179330119083,109.75398157491583,108.5487400160659,109.56267547607422,11667500
2022-07-21 00:00:00-04:00,109.46702739475369,110.50965808712147,108.44352439399421,110.30878448486328,11595900
2022-07-22 00:00:00-04:00,110.2322546238928,111.19836721253799,108.730479117754,109.77311706542969,7645500
2022-07-25 00:00:00-04:00,110.80618809560828,111.39924872345199,109.78268506388248,110.213134765625,9394000
2022-07-26 00:00:00-04:00,109.60094413442181,110.55748927653156,108.11829624500758,108.49134826660156,10675100
2022-07-27 00:00:00-04:00,109.05570010752449,110.71051891039023,108.3765540169881,110.23224639892578,9337400
2022-07-28 00:00:00-04:00,110.24182028014185,110.94010139839759,108.59656157771775,109.82093811035156,10384800
2022-07-29 00:00:00-04:00,110.56704718977696,111.43750675409079,109.80181547061086,110.3470458984375,12944500
2022-08-01 00:00:00-04:00,109.52441586633509,110.10790897137319,108.1565560574874,109.24701690673828,14740400
2022-08-02 00:00:00-04:00,108.96962280263703,109.42876769018771,107.39132183012339,107.54437255859375,14942900
2022-08-03 00:00:00-04:00,108.52004497526787,109.14180078593178,106.85565844805373,108.673095703125,14394500
2022-08-04 00:00:00-04:00,107.94612208691484,108.39569948910376,106.19564265629609,107.4774169921875,18033900
2022-08-05 00:00:00-04:00,107.64002364435088,111.1409823664827,107.18088606306621,110.72966766357422,14174600
2022-08-08 00:00:00-04:00,111.19836514449514,111.62880750978152,109.21831712803012,109.38092803955078,10332500
2022-08-09 00:00:00-04:00,109.76355958277566,110.94967356449575,109.40007504101675,110.36618041992188,10233800
2022-08-10 00:00:00-04:00,112.83406189189618,114.18279401899902,112.39405201083105,113.24537658691406,12847300
2022-08-11 00:00:00-04:00,114.689758003521,115.93326224454763,114.12539260428916,114.91932678222656,11684900
2022-08-12 00:00:00-04:00,115.4262905482224,116.93763349332386,114.24974421214618,116.82284545898438,9906700
2022-08-15 00:00:00-04:00,115.87586487491896,117.38720778064678,115.35932968063757,117.13850402832031,8456200
2022-08-16 00:00:00-04:00,116.9759081630772,118.84116830068585,116.57416094849386,118.25767517089844,9555000
2022-08-17 00:00:00-04:00,116.98547149554716,117.80810088539157,116.40197838652125,117.26286315917969,8149300
2022-08-18 00:00:00-04:00,116.92808214938913,117.14809075446239,115.31152573852292,116.35415649414062,9531800
2022-08-19 00:00:00-04:00,115.37847511346371,115.73239213757628,112.97754481653571,113.47494506835938,13464500
2022-08-22 00:00:00-04:00,111.67663063842477,112.06881759802897,110.48094936820608,111.60010528564453,8967600
2022-08-23 00:00:00-04:00,111.61925491484257,112.19318054026252,110.36617581673173,110.50009155273438,7607000
2022-08-24 00:00:00-04:00,110.28008901698954,111.35142219082512,109.4765873121478,110.76792907714844,9771300
2022-08-25 00:00:00-04:00,111.11228008206427,113.58016084400742,110.65313523224938,113.39842224121094,10758900
2022-08-26 00:00:00-04:00,114.2688789705059,114.77584671560997,109.62006911116418,109.68702697753906,11276200
2022-08-29 00:00:00-04:00,109.04614506481084,109.86877446228648,108.52960981770798,109.41919708251953,8117300
2022-08-30 00:00:00-04:00,110.00268205784656,110.55747994492897,108.43394874102431,109.43832397460938,10745400
2022-08-31 00:00:00-04:00,109.50528110569155,110.03137650721729,108.4148130289783,108.78787231445312,10738300
2022-09-01 00:00:00-04:00,108.36700268298561,109.64876970187423,107.046972981731,109.53398895263672,9979800
2022-09-02 00:00:00-04:00,110.83488639788834,112.34622215088152,108.27134516780733,108.76874542236328,10666600
2022-09-06 00:00:00-04:00,109.36179732019917,109.76354448972101,107.20000346375475,108.79743194580078,9751900
2022-09-07 00:00:00-04:00,108.21394477668628,111.06445239209071,107.86002775952873,110.86357879638672,10647900
2022-09-08 00:00:00-04:00,110.27051396121972,113.62798918385671,109.64875820919661,113.44624328613281,11435000
2022-09-09 00:00:00-04:00,113.96278278092822,114.8332423260525,113.5132054156759,113.9914779663086,9299700
2022-09-12 00:00:00-04:00,115.37847264069777,116.26805987600899,114.58453845585723,115.3402099609375,8614600
2022-09-13 00:00:00-04:00,112.93927907148772,113.75234094264235,110.74878992825752,111.33228302001953,12904600
2022-09-14 00:00:00-04:00,111.62881100109729,112.71927183859732,109.88789919931128,111.07402038574219,9345700
2022-09-15 00:00:00-04:00,111.07401670034548,114.19234838937903,110.72965988962795,112.74797058105469,10821400
2022-09-16 00:00:00-04:00,112.28882858628884,112.2983960806795,110.3566106973929,111.99230194091797,14844100
2022-09-19 00:00:00-04:00,110.95923439518971,113.57060579503151,110.49052932778328,113.02537536621094,8201300
2022-09-20 00:00:00-04:00,112.30797400765395,112.57580549259237,109.65833975052608,110.796630859375,9619000
2022-09-21 00:00:00-04:00,111.47576370025102,111.5331540693247,107.53479537165741,107.60175323486328,12606300
2022-09-22 00:00:00-04:00,108.4530892780587,108.66353038414611,106.24347225986183,106.37738800048828,11684500
2022-09-23 00:00:00-04:00,105.26779847150215,105.54519014761469,102.50338352469659,104.3973388671875,18138600
2022-09-26 00:00:00-04:00,103.30687862175657,104.84691693318753,101.45117865193929,102.14945983886719,15753600
2022-09-27 00:00:00-04:00,103.06772693268567,103.46947409360524,100.10243880069073,101.25028991699219,12793600
2022-09-28 00:00:00-04:00,101.34595687163562,104.00515854896786,101.0494302070912,103.29730987548828,12762600
2022-09-29 00:00:00-04:00,102.30250110109245,102.61816275278161,99.86331534187875,101.54683685302734,12713900
2022-09-30 00:00:00-04:00,101.45116948565853,102.94338478236048,99.86330843778856,99.9589614868164,15973400
2022-10-03 00:00:00-04:00,101.03030360694089,103.65123533256482,99.92070770540256,103.04861450195312,12248100
2022-10-04 00:00:00-04:00,105.80345707987247,108.08003185487213,105.08604823463214,107.86959075927734,16013600
2022-10-05 00:00:00-04:00,105.92009232058136,107.07821339158117,105.03219900860456,106.53775787353516,10943500
2022-10-06 00:00:00-04:00,105.6402080548774,106.34473671513905,104.17325425477429,104.36627197265625,11521400
2022-10-07 00:00:00-04:00,103.76789926925228,103.95127124485053,101.5964169343812,102.28164672851562,11681100
2022-10-10 00:00:00-04:00,103.00547207332143,103.56522635667882,100.87258743275974,101.32618713378906,8931700
2022-10-11 00:00:00-04:00,100.72783425422297,100.89190004836328,98.29576981045068,98.40193176269531,12739700
2022-10-12 00:00:00-04:00,98.24751961822408,101.07527260284631,97.74566177511389,99.99435424804688,13181000
2022-10-13 00:00:00-04:00,98.42124655133716,106.06486360186462,98.20892262829676,105.55335998535156,22398700
2022-10-14 00:00:00-04:00,108.0529636359982,111.2185012541084,106.8562376161854,107.3098373413086,33387100
2022-10-17 00:00:00-04:00,111.38257809277901,112.92674193765575,110.33061164138692,111.8168716430664,22276300
2022-10-18 00:00:00-04:00,115.48426285772437,115.94750831212225,112.87847956490978,114.69287109375,21539700
2022-10-19 00:00:00-04:00,113.87253205695431,114.68322262754903,111.63349277901467,112.44418334960938,17072000
2022-10-20 00:00:00-04:00,113.07150089220954,114.56740651959518,111.61419291544956,112.07743835449219,12207400
2022-10-21 00:00:00-04:00,112.395919423425,118.11898177720349,112.27045865633505,117.96456909179688,20593300
2022-10-24 00:00:00-04:00,117.8101571921899,118.80421239330475,117.09598282608421,118.10933685302734,12624200
2022-10-25 00:00:00-04:00,117.5978232389478,118.96826801336219,116.67132505216823,118.41815948486328,11289100
2022-10-26 00:00:00-04:00,118.70770357992016,120.83092785316131,118.59188853544832,119.77896881103516,11667000
2022-10-27 00:00:00-04:00,120.83092970659419,121.79603300253554,119.87547950529533,120.25186920166016,10727600
2022-10-28 00:00:00-04:00,120.91778909381618,121.87323926557667,119.72106310552955,121.68022155761719,11859500
2022-10-31 00:00:00-04:00,121.31347899156475,122.98311090080908,121.20731704202677,121.48719787597656,13295200
2022-11-01 00:00:00-04:00,122.4426548677309,123.8034466535041,121.92149821685382,123.677978515625,13386900
2022-11-02 00:00:00-04:00,123.19543986146996,125.81086896640504,122.22068344982424,122.53916931152344,16546100
2022-11-03 00:00:00-04:00,121.90219755336561,123.70693604283849,121.51616211728098,122.76113891601562,12474400
2022-11-04 00:00:00-04:00,124.97123696476783,126.26447190777886,123.97718170134654,126.11969757080078,14953200
2022-11-07 00:00:00-05:00,126.42853051014558,127.673507269945,125.92667267788426,126.78561401367188,12011200
2022-11-08 00:00:00-05:00,126.66016004382,127.4515370774593,125.59854054299085,126.86282348632812,9884100
2022-11-09 00:00:00-05:00,126.737381879584,126.84352911324751,124.71065890786184,125.21251678466797,9494000
2022-11-10 00:00:00-05:00,128.00164986469719,130.53021568910296,127.90513364834139,130.36614990234375,16351600
2022-11-11 00:00:00-05:00,130.47231400292796,131.41811108833315,129.11151485191272,130.57847595214844,10704700
2022-11-14 00:00:00-05:00,130.0959255863594,130.9934645715614,129.2369842529297,129.2369842529297,11085600
2022-11-15 00:00:00-05:00,129.98011269690952,130.97418270010667,127.00760732462459,128.30084228515625,14038300
2022-11-16 00:00:00-05:00,128.3587558997138,128.899211463082,127.42260439662616,128.4745635986328,7893400
2022-11-17 00:00:00-05:00,127.3936379803183,128.2525793443151,126.69876241323011,127.91478729248047,8820200
2022-11-18 00:00:00-05:00,129.87395432616105,129.97045581753545,127.66385958749356,129.16941833496094,9468500
2022-11-21 00:00:00-05:00,129.07292131735002,129.86429836980173,128.11746374389088,128.40699768066406,7800500
2022-11-22 00:00:00-05:00,129.3238441980836,130.54952953138687,129.02466452667042,130.32754516601562,9185700
2022-11-23 00:00:00-05:00,130.23104774317025,131.7366066053073,130.15383770840575,131.71730041503906,7316200
2022-11-25 00:00:00-05:00,131.7172796873097,132.3542513291484,131.311938113314,131.9682159423828,3220500
2022-11-28 00:00:00-05:00,131.32161523361853,131.93928076660336,129.5072162877159,129.66163635253906,9906900
2022-11-29 00:00:00-05:00,129.96081943036114,131.87171992213052,129.71954359511673,131.7945098876953,7925300
2022-11-30 00:00:00-05:00,131.34089373619835,133.3579559326172,128.54210028742722,133.3579559326172,14761200
2022-12-01 00:00:00-05:00,133.3579599307707,133.8212200934143,130.7039259949743,131.4856719970703,8858500
2022-12-02 00:00:00-05:00,129.79677232812813,130.62676190998985,128.68689449032942,130.44338989257812,8931900
2022-12-05 00:00:00-05:00,129.5554704593481,129.87395631099622,126.04249508613377,126.78561401367188,10154500
2022-12-06 00:00:00-05:00,128.73510575226834,130.39508431178868,125.33793861577263,126.99791717529297,13966700
2022-12-07 00:00:00-05:00,126.72769981172262,128.4359366122435,125.78190279180474,126.91107177734375,11739400
2022-12-08 00:00:00-05:00,127.71211020836266,128.33942140759137,126.84350847907709,128.242919921875,8907300
2022-12-09 00:00:00-05:00,127.5866399457435,129.09219857977632,127.39362225123014,127.54804229736328,7957800
2022-12-12 00:00:00-05:00,127.77967044034607,129.95115285533439,127.00759958495185,129.52651977539062,8841600
2022-12-13 00:00:00-05:00,132.1130001334868,132.3060178628142,128.43595863877303,129.40106201171875,10025400
2022-12-14 00:00:00-05:00,129.11150853040127,130.9741654161971,128.12709911549203,128.75442504882812,9966100
2022-12-15 00:00:00-05:00,126.57329082816896,127.47084454721666,124.54658275118756,125.55994415283203,12087800
2022-12-16 00:00:00-05:00,124.64308437025251,125.36691183982728,123.94820882135612,124.7781982421875,21133700
2022-12-19 00:00:00-05:00,125.12562829777686,126.7470093872831,124.58517284337698,125.52132415771484,9017200
2022-12-20 00:00:00-05:00,126.39957649246901,127.44188979157605,125.65644285095334,126.12934875488281,8549900
2022-12-21 00:00:00-05:00,127.56733375840032,128.33941926275992,127.17165263885508,127.54804229736328,8051700
2022-12-22 00:00:00-05:00,126.5250429922919,126.71806069859689,123.92891287251483,126.10039520263672,8648200
2022-12-23 00:00:00-05:00,126.02319920528909,126.85318868848138,125.11599968571744,126.69876861572266,5091900
2022-12-27 00:00:00-05:00,126.97864203888868,127.60595326268276,125.99423259767165,127.14270782470703,5411000
2022-12-28 00:00:00-05:00,127.24884908349067,128.7544075568688,126.4381512909524,127.83756256103516,8827700
2022-12-29 00:00:00-05:00,128.29117198264277,128.6193182899409,127.69281266127051,128.57106018066406,6585200
2022-12-30 00:00:00-05:00,128.17537281882295,129.6423340257376,127.81828929379895,129.4203643798828,9292500
2023-01-03 00:00:00-05:00,130.52057704985347,131.9682320160068,129.21768168979236,130.40475463867188,11054800
2023-01-04 00:00:00-05:00,131.2443988882593,132.87541104321215,130.8390572823266,131.62078857421875,11687600
2023-01-05 00:00:00-05:00,131.8930186248524,131.94163319995752,129.98743706036416,131.5916290283203,8381300
2023-01-06 00:00:00-05:00,132.34997280266444,134.53749523067248,130.75551260409756,134.10971069335938,10029100
2023-01-09 00:00:00-05:00,134.75139836384463,135.0236222122494,133.0791576750227,133.5555419921875,8482300
2023-01-10 00:00:00-05:00,133.96385283849747,134.86803639431417,133.497185590219,134.75137329101562,9048700
2023-01-11 00:00:00-05:00,135.04302178422319,135.86942493611483,134.26524803548205,135.7527618408203,8703700
2023-01-12 00:00:00-05:00,136.11250175980902,136.94862200687982,135.35416186538262,135.61666870117188,11001700
2023-01-13 00:00:00-05:00,131.83468118941138,139.50559201020363,131.05689252767243,139.03890991210938,20200000
2023-01-17 00:00:00-05:00,137.24999515502756,137.60971626220356,135.363862625897,136.89027404785156,14292900
2023-01-18 00:00:00-05:00,135.0624924557062,136.8222303251605,132.62219502832562,132.7777557373047,13392600
2023-01-19 00:00:00-05:00,131.5624649828034,132.12634658917494,129.88049263954647,131.00828552246094,13303400
2023-01-20 00:00:00-05:00,131.40688190343388,131.7277202466299,129.84158777546224,131.3291015625,13092500
