Date,Open,High,Low,Close,Volume
2022-02-18 00:00:00-05:00,124.65030848697579,125.67325964098438,123.92766683055537,125.21339416503906,10691800
2022-02-22 00:00:00-05:00,128.573195976566,128.573195976566,122.49178166558652,124.25613403320312,19428700
2022-02-23 00:00:00-05:00,124.75352481430913,127.70977823317585,124.40628794094373,127.2123794555664,16134200
2022-02-24 00:00:00-05:00,129.44598859561256,129.7275386114077,123.61797057372773,126.55545043945312,22108900
2022-02-25 00:00:00-05:00,127.59717402279102,131.85791456991478,127.09976088574625,131.74530029296875,28028000
2022-02-28 00:00:00-05:00,130.70356811204854,135.1426239013672,130.1216942991628,135.1426239013672,24394300
2022-03-01 00:00:00-05:00,136.0905065278011,140.73604610501917,135.79957675489212,140.51080322265625,31159900
2022-03-02 00:00:00-05:00,140.96126554977582,146.16989051566372,140.820497707547,144.65892028808594,31329500
2022-03-03 00:00:00-05:00,142.89454874246834,147.45561283782484,142.41592377501382,146.61097717285156,22492900
2022-03-04 00:00:00-05:00,146.2074116608644,150.11153512288698,145.550471251444,148.89149475097656,29034400
2022-03-07 00:00:00-05:00,150.06461384318072,152.12930424280734,146.14173072434508,152.07298278808594,34824700
2022-03-08 00:00:00-05:00,154.20335987867026,163.29733441399648,154.00628490818767,160.040771484375,57231000
2022-03-09 00:00:00-05:00,152.75809948120747,159.32753284301126,151.294056623242,156.04281616210938,43430000
2022-03-10 00:00:00-05:00,158.36088068744579,164.01058277882356,157.93854853676646,160.3129425048828,34913600
2022-03-11 00:00:00-05:00,155.68616883171958,162.34006220044782,155.67678908318516,160.38800048828125,28423600
2022-03-14 00:00:00-04:00,155.986508678405,157.99487772889083,154.1939884282355,156.4651336669922,25156200
2022-03-15 00:00:00-04:00,149.32321453095713,150.33678592492214,145.7100206076623,148.5442657470703,28534400
2022-03-16 00:00:00-04:00,149.02291084835753,150.62773601899363,146.60161778705051,148.0093536376953,22299700
2022-03-17 00:00:00-04:00,150.11154565384328,151.08758374793553,148.20641117275744,150.5714111328125,15750700
2022-03-18 00:00:00-04:00,150.99373016300456,151.7820587158203,149.0135147113803,151.7820587158203,23214700
2022-03-21 00:00:00-04:00,152.99274184922788,155.39527549756463,152.71119180476308,154.51309204101562,13180600
2022-03-22 00:00:00-04:00,153.62149677290896,155.09491926307743,152.5797718499584,153.99688720703125,11063900
2022-03-23 00:00:00-04:00,155.78942337582814,157.056391281976,154.79462573466483,155.6580352783203,10755000
2022-03-24 00:00:00-04:00,156.19297792246203,157.10331491649887,154.850943287679,156.07098388671875,9024800
2022-03-25 00:00:00-04:00,155.05740544270103,159.25245922848373,155.00109830252603,158.8958282470703,10254700
2022-03-28 00:00:00-04:00,155.6955724703789,156.38068086463804,154.9729450762251,156.11790466308594,9992000
2022-03-29 00:00:00-04:00,153.4525943908536,154.36293142760866,150.62774281178463,154.21278381347656,15102600
2022-03-30 00:00:00-04:00,155.0761935377083,156.11791868752363,153.59337665561426,155.30142211914062,9906000
2022-03-31 00:00:00-04:00,153.41505600482063,155.93959795208755,152.7111880709832,152.81442260742188,10395900
2022-04-01 00:00:00-04:00,152.7674831258986,155.74249630574312,152.3451652630603,154.11891174316406,8795300
2022-04-04 00:00:00-04:00,154.85094296849877,155.2732608580033,152.9739618416079,154.2596893310547,8718600
2022-04-05 00:00:00-04:00,154.87907540435242,157.40361696674813,153.0677957377875,153.31179809570312,9538200
2022-04-06 00:00:00-04:00,154.6913965010159,156.73729899226402,154.22215123382367,154.67262268066406,9269000
2022-04-07 00:00:00-04:00,154.94476608292734,157.38483245700925,153.36809481208408,156.82174682617188,8018400
2022-04-08 00:00:00-04:00,156.77483361476763,160.5757228274539,156.74668004669223,159.47767639160156,10801200
2022-04-11 00:00:00-04:00,158.2013611216738,158.3984361206289,154.76648222330394,155.37649536132812,10206100
2022-04-12 00:00:00-04:00,158.57673975246848,162.05853146227244,157.8071706744763,158.61427307128906,9528400
2022-04-13 00:00:00-04:00,160.41616863747595,161.4954412665745,157.93855437760777,161.11065673828125,7330700
2022-04-14 00:00:00-04:00,160.19094776349607,162.302551415219,160.06893941447888,161.03558349609375,9421100
2022-04-18 00:00:00-04:00,162.35885111119592,163.80412013232586,161.2983522989215,163.19410705566406,7639000
2022-04-19 00:00:00-04:00,162.4339315638743,163.00641132090877,160.51002324464517,161.2608184814453,6970200
2022-04-20 00:00:00-04:00,161.06374056452773,162.9031883086643,160.91359296273973,161.9177703857422,7495000
2022-04-21 00:00:00-04:00,161.1763515032737,161.83329193981976,153.75288876973448,154.45675659179688,14594800
2022-04-22 00:00:00-04:00,154.2690788114826,155.29203005834592,150.96558811678307,151.050048828125,12160100
2022-04-25 00:00:00-04:00,146.15111928481596,148.61935384394403,142.04992044600297,147.80287170410156,15449800
2022-04-26 00:00:00-04:00,149.05108324564156,150.50573221243005,146.77054365213925,146.9019317626953,9810600
2022-04-27 00:00:00-04:00,147.41808932461709,148.20641790704667,145.01555593803442,146.6297607421875,10396600
2022-04-28 00:00:00-04:00,147.76534822911375,152.9739741389969,145.4003478094475,151.83839416503906,9366400
2022-04-29 00:00:00-04:00,151.3597361542666,152.4483884953119,146.67666373009564,147.03329467773438,14713200
2022-05-02 00:00:00-04:00,146.6954340738345,150.1584659868936,145.60678175857498,149.92384338378906,11559000
2022-05-03 00:00:00-04:00,149.7549252069338,153.37748452942978,149.46398114383035,152.4953155517578,8827200
2022-05-04 00:00:00-04:00,154.82277573417542,157.5631662191704,153.41504001323926,157.2816162109375,9183200
2022-05-05 00:00:00-04:00,158.84890362650606,159.0741465113622,152.64548058502373,156.03343200683594,9807600
2022-05-06 00:00:00-04:00,157.91978811331154,160.4537094014016,155.24508466907747,160.19093322753906,10418100
2022-05-09 00:00:00-04:00,157.43177397771382,157.43177397771382,148.73196344183,149.45460510253906,14110700
2022-05-10 00:00:00-04:00,152.23255180441694,154.0907590030444,148.15949211094966,150.8905029296875,11636000
2022-05-11 00:00:00-04:00,153.51827928585706,157.15962704574574,152.5140875668291,153.12411499023438,9105500
2022-05-12 00:00:00-04:00,153.18040996553327,154.710153957248,149.0885910956109,154.57876586914062,8936400
2022-05-13 00:00:00-04:00,156.2586756130603,158.40781265842915,154.73832551389307,157.54440307617188,9229900
2022-05-16 00:00:00-04:00,158.604883606419,164.20767265221664,158.47349551825238,162.36822509765625,13296300
2022-05-17 00:00:00-04:00,164.0856908314761,164.8458659158819,161.99286083165535,163.3255157470703,12827600
2022-05-18 00:00:00-04:00,164.75428584703445,164.76375719916683,156.87234499436994,159.02024841308594,13107500
2022-05-19 00:00:00-04:00,155.77473422475504,160.51524652277374,154.07155139856903,157.88478088378906,10958700
2022-05-20 00:00:00-04:00,159.79614865469654,161.8399538300274,155.26378901844038,158.7931671142578,9615000
2022-05-23 00:00:00-04:00,160.31655151529372,163.6566902265634,160.01377144883813,162.48338317871094,10216400
2022-05-24 00:00:00-04:00,161.50878818633714,164.24333791160063,160.67611773002324,163.35389709472656,9782700
2022-05-25 00:00:00-04:00,163.82699596465486,166.52370348496117,163.66614180365232,165.9748992919922,10174500
2022-05-26 00:00:00-04:00,166.99681820783536,168.3593501941945,165.59641525051882,167.0914306640625,11213900
2022-05-27 00:00:00-04:00,167.0251948280122,168.75676295043158,166.23983784759008,168.69052124023438,10512300
2022-05-31 00:00:00-04:00,170.28016553127398,171.2263766847444,164.1392499475578,165.26524353027344,20547600
2022-06-01 00:00:00-04:00,167.22388834775614,168.54859258770992,165.53017678401585,166.83595275878906,8824100
2022-06-02 00:00:00-04:00,165.3409516830394,167.0157351258068,164.735377087443,166.53317260742188,7441900
2022-06-03 00:00:00-04:00,166.5331602858411,168.6621353463135,166.5331602858411,168.04710388183594,8435300
2022-06-06 00:00:00-04:00,168.33095034068833,168.42557722670412,166.06950637005343,167.31851196289062,6734200
2022-06-07 00:00:00-04:00,167.92409550398162,170.9425114105802,167.40367647904455,170.5072479248047,9668300
2022-06-08 00:00:00-04:00,171.21689678314067,172.58889999955446,170.5545518963929,171.38722229003906,8715200
2022-06-09 00:00:00-04:00,170.34638978471608,170.92357915562337,167.84839296135453,167.97140502929688,9764600
2022-06-10 00:00:00-04:00,166.88323417623235,168.96490998561603,164.30953902829842,165.9654083251953,9529700
2022-06-13 00:00:00-04:00,162.37929611900603,162.74831789018907,155.23539904493987,158.3295135498047,14614900
2022-06-14 00:00:00-04:00,160.25975523354137,163.02268966896943,156.9196315005661,158.53765869140625,10269300
2022-06-15 00:00:00-04:00,157.80909295906434,158.821545810308,153.229434501227,155.4246368408203,11565300
2022-06-16 00:00:00-04:00,151.3370211324328,151.90473918771366,145.47997151391667,147.11691284179688,18125900
2022-06-17 00:00:00-04:00,146.54917568889934,147.10743675715514,137.94810605758133,140.3988037109375,35575100
2022-06-21 00:00:00-04:00,143.87139526324626,147.62785434483484,143.29420593630599,146.27476501464844,13772000
2022-06-22 00:00:00-04:00,140.1054830164616,142.68863524932553,138.45907052228745,139.91622924804688,13735800
2022-06-23 00:00:00-04:00,140.78674798171176,141.20308318988987,132.6114843785112,134.7688446044922,15713700
2022-06-24 00:00:00-04:00,137.38983499316592,139.17817321450588,134.92969504379627,136.98297119140625,11108300
2022-06-27 00:00:00-04:00,138.0143578472065,140.81514918224238,137.76834814780563,139.63238525390625,9242400
2022-06-28 00:00:00-04:00,142.76434927788608,144.00388362939617,140.14334023323502,141.87490844726562,9183300
2022-06-29 00:00:00-04:00,143.47398674377982,143.92816400706772,138.2319694191161,139.0740966796875,9082900
2022-06-30 00:00:00-04:00,136.7748071465776,139.96353369453337,135.69612715090474,136.992431640625,10685000
2022-07-01 00:00:00-04:00,138.71456451020262,139.0552011119028,134.8067077237587,138.62939453125,7684600
2022-07-05 00:00:00-04:00,135.92323583817358,136.7653632455871,131.9113095098383,134.9864959716797,11513100
2022-07-06 00:00:00-04:00,134.04026620287914,135.55419528098972,129.44167973727733,133.2075958251953,12421200
2022-07-07 00:00:00-04:00,136.3490208274264,137.48447122269692,135.38388149433064,135.8002166748047,12741800
2022-07-08 00:00:00-04:00,137.08706688387358,137.6263996956031,133.5009187793894,135.09056091308594,7915500
2022-07-11 00:00:00-04:00,134.2768238001319,135.166264564977,132.40331538301885,133.89833068847656,7056800
2022-07-12 00:00:00-04:00,131.05025536943634,132.11000732698108,129.87694824641358,131.44766235351562,8653900
2022-07-13 00:00:00-04:00,130.20812311402995,133.16029742208937,129.7634026973624,130.56768798828125,9414600
2022-07-14 00:00:00-04:00,127.08563124057144,128.83612783604363,125.41083327799927,128.62796020507812,10150200
2022-07-15 00:00:00-04:00,131.4854897265849,131.4854897265849,129.0915625623624,130.24594116210938,7051900
2022-07-18 00:00:00-04:00,132.99942636535246,134.4944415961181,131.599038017282,132.0721435546875,7943900
2022-07-19 00:00:00-04:00,132.17623183177474,137.21006741265955,131.920750790264,136.8315887451172,9152100
2022-07-20 00:00:00-04:00,136.7275045080181,139.3390419569836,135.61098233571838,138.63885498046875,7856600
2022-07-21 00:00:00-04:00,135.42172617993705,137.64532801007195,133.88886883884388,137.57908630371094,6724200
2022-07-22 00:00:00-04:00,137.73047810206998,138.43067947663113,135.70558703297135,136.43417358398438,5889500
2022-07-25 00:00:00-04:00,137.86295769573732,140.61643552804188,136.42471274652115,140.49342346191406,6210900
2022-07-26 00:00:00-04:00,141.45854606078407,142.5750681228469,138.64829820473446,139.39581298828125,6112800
2022-07-27 00:00:00-04:00,140.36096327518743,142.12091665125945,138.77133541965753,141.23147583007812,6223000
2022-07-28 00:00:00-04:00,142.5845559207491,143.32259943898458,140.06763087751733,142.30068969726562,6574300
2022-07-29 00:00:00-04:00,148.11988514942846,155.8031294057597,147.51431059879488,154.970458984375,17143700
2022-08-01 00:00:00-04:00,152.51030249586452,153.15373356990307,150.58949506339636,151.8763427734375,8017800
2022-08-02 00:00:00-04:00,152.23590175683168,152.78470592182757,149.78521849782584,150.5800323486328,5928300
2022-08-03 00:00:00-04:00,150.74090353416972,151.35594947524675,146.047704080788,147.0033721923828,8751400
2022-08-04 00:00:00-04:00,146.96551537534165,147.07905608747396,142.62239544181818,143.01034545898438,10640000
2022-08-05 00:00:00-04:00,141.59104029257514,146.6721897052316,141.00439398158238,145.37588500976562,7170200
2022-08-08 00:00:00-04:00,145.32855996979677,146.643792826578,144.91222477403252,145.1582489013672,5966900
2022-08-09 00:00:00-04:00,147.55218049063672,149.3121339437246,146.28426091637917,147.05068969726562,5842200
2022-08-10 00:00:00-04:00,147.6089402280886,148.05366062612643,144.70406505103477,147.43862915039062,6145800
2022-08-11 00:00:00-04:00,149.60543665082173,152.49138337514736,149.14178801706598,151.03421020507812,7888600
2022-08-12 00:00:00-04:00,149.7379179223229,151.30863193248206,148.68762294420884,151.25186157226562,7244700
2022-08-15 00:00:00-04:00,146.83303743612484,149.30264908334766,145.18663929666707,148.3753662109375,8975200
2022-08-16 00:00:00-04:00,148.94309834277644,149.42566082431347,147.43862610207026,147.99688720703125,7218400
2022-08-17 00:00:00-04:00,148.20503002358774,150.76925368727217,147.14526391094202,149.21746826171875,6741100
2022-08-18 00:00:00-04:00,150.04817707434924,152.4447561669258,149.99089088506798,151.83367919921875,6477500
2022-08-19 00:00:00-04:00,151.29897316141293,152.5211269715234,150.49692288603455,150.5637664794922,6834200
2022-08-22 00:00:00-04:00,149.60896185375663,150.6115137975254,147.44154225253817,149.80946350097656,9147000
2022-08-23 00:00:00-04:00,151.91006759474578,155.00363840950735,151.5376927904051,154.66946411132812,10354800
2022-08-24 00:00:00-04:00,154.354344972206,155.96797366164932,153.4090793161714,155.81520080566406,9468100
2022-08-25 00:00:00-04:00,156.5122094655226,157.44791772746282,155.26141264646313,157.18057250976562,8050700
2022-08-26 00:00:00-04:00,156.76047597857698,158.6223644873791,155.11821851667924,156.02528381347656,7765800
2022-08-29 00:00:00-04:00,156.4835761827572,159.29071571372694,156.24487403990906,157.1901397705078,8462600
2022-08-30 00:00:00-04:00,154.98452956088323,155.21367428670573,151.58539891255393,153.36134338378906,8814300
2022-08-31 00:00:00-04:00,150.48739224304802,154.11566803494026,149.09336520049763,150.91705322265625,13582700
2022-09-01 00:00:00-04:00,149.40844772049053,149.79037990732067,146.3053197274589,148.51092529296875,8244400
2022-09-02 00:00:00-04:00,151.08891223233354,151.93869127051258,149.63759913739977,150.71653747558594,7526600
2022-09-06 00:00:00-04:00,152.66435530441234,152.75984199762644,148.67326211871418,150.01953125,8550000
2022-09-07 00:00:00-04:00,147.09782030436523,148.77829287570464,145.7228934984417,148.10037231445312,9442100
2022-09-08 00:00:00-04:00,148.55867309131554,149.31298007715495,146.44855415155698,148.90240478515625,9232500
2022-09-09 00:00:00-04:00,151.25123878128252,153.39000079109763,150.41100252358459,152.74073791503906,8261100
2022-09-12 00:00:00-04:00,155.452390932521,157.09466294391225,153.96289179875302,155.15640258789062,8920800
2022-09-13 00:00:00-04:00,154.11565659114865,155.3091673176722,151.56631942760103,152.20603942871094,10308300
2022-09-14 00:00:00-04:00,153.66689581385234,156.17804705149575,153.1035622460018,155.8916015625,11160800
2022-09-15 00:00:00-04:00,153.4186295652447,154.39253835765675,152.3683489103732,153.36134338378906,9665000
2022-09-16 00:00:00-04:00,153.2659002726052,153.8578770186254,148.5777859467567,149.37982177734375,43741600
2022-09-19 00:00:00-04:00,146.0188721937255,149.85720684481757,145.89475698280654,149.80946350097656,6813800
2022-09-20 00:00:00-04:00,148.9883242166892,149.76173140361854,147.36515254666966,149.2174835205078,8955200
2022-09-21 00:00:00-04:00,151.155738671126,151.60449985353594,147.9475813719943,148.00486755371094,6877000
2022-09-22 00:00:00-04:00,150.47784230103227,151.12710516060895,147.74708910205928,147.8903045654297,6981100
2022-09-23 00:00:00-04:00,142.98258864921934,143.39314935628718,137.1678077393304,138.22764587402344,13919700
2022-09-26 00:00:00-04:00,137.08189509508597,138.4950079230705,134.52300014628847,134.58984375,9444000
2022-09-27 00:00:00-04:00,135.85972178790598,137.27284913580908,134.11243471000404,134.64712524414062,10121000
2022-09-28 00:00:00-04:00,135.65921231478282,139.82217853711987,135.00993486839525,139.19200134277344,8279800
2022-09-29 00:00:00-04:00,137.97938631233302,138.8387227986702,135.8406243606809,138.22764587402344,8197600
2022-09-30 00:00:00-04:00,137.52106929476537,138.5809073295299,136.05067059164335,137.17733764648438,9402700
2022-10-03 00:00:00-04:00,142.23782638124803,145.45552643130048,141.59810642119373,144.8730926513672,9597400
2022-10-04 00:00:00-04:00,147.45110074468076,150.7452024194594,146.68726543904035,150.50650024414062,9520200
2022-10-05 00:00:00-04:00,148.79737660788103,152.51158167582105,147.80438202174895,151.36581420898438,10633100
2022-10-06 00:00:00-04:00,150.22956275845448,154.6216875944899,150.09589015401275,154.12518310546875,9498300
2022-10-07 00:00:00-04:00,155.16594066270542,156.521767129209,151.87185389972208,152.7980194091797,9972500
2022-10-10 00:00:00-04:00,153.7241817044652,154.17294290355022,149.37025690155102,150.0386199951172,5904500
2022-10-11 00:00:00-04:00,147.7566407819661,152.7025426691947,147.1455638196594,150.06727600097656,7533300
2022-10-12 00:00:00-04:00,149.0838239934255,151.63316137422353,148.4918472847738,150.5160369873047,4942000
2022-10-13 00:00:00-04:00,149.28434132994735,158.4886963227573,149.28434132994735,157.81077575683594,10227500
2022-10-14 00:00:00-04:00,156.62679329435198,157.98263430095946,152.70252944172958,152.90304565429688,7327900
2022-10-17 00:00:00-04:00,155.91068905774486,157.45748888862374,153.8196704729675,154.02017211914062,5890400
2022-10-18 00:00:00-04:00,155.0227234026291,155.92978865014737,151.7763800212303,155.366455078125,5631200
2022-10-19 00:00:00-04:00,156.197127698455,161.5631616737228,156.197127698455,160.4078369140625,9766800
2022-10-20 00:00:00-04:00,161.64910959829774,164.0552315090143,160.35056923353906,161.32447814941406,8871500
2022-10-21 00:00:00-04:00,161.5058617752918,165.9839162438665,161.21943086323904,165.36329650878906,7971300
2022-10-24 00:00:00-04:00,164.30346308636317,166.77641382537013,163.85470188578998,165.30601501464844,7007700
2022-10-25 00:00:00-04:00,165.23917081750187,167.09150179707075,164.38939176255997,167.024658203125,7280600
2022-10-26 00:00:00-04:00,167.39703555401988,170.41421938360227,167.25380553548413,169.0870361328125,6865300
2022-10-27 00:00:00-04:00,171.76053289247653,173.20228875460802,169.4594404766602,169.86045837402344,9177400
2022-10-28 00:00:00-04:00,173.26910550478036,174.59628878177645,168.5523490246121,171.846435546875,10773900
2022-10-31 00:00:00-04:00,170.01321586489172,175.53200837099655,170.01321586489172,172.72486877441406,13281000
2022-11-01 00:00:00-04:00,175.56064250494111,176.16217655043516,173.67966850577537,173.98521423339844,9185600
2022-11-02 00:00:00-04:00,172.75351224515683,174.6344863444238,170.213732452934,170.43333435058594,8087500
2022-11-03 00:00:00-04:00,169.92728981535114,173.95658332286916,169.3925993237944,172.94448852539062,6607800
2022-11-04 00:00:00-04:00,176.48680782989723,177.0214982836239,172.43842892641104,175.1309814453125,7491900
2022-11-07 00:00:00-05:00,174.25257521351494,177.95723736513736,173.88020043007418,177.22203063964844,7578000
2022-11-08 00:00:00-05:00,176.94513245795144,177.83309744120953,175.55110552526978,176.96421813964844,6308200
2022-11-09 00:00:00-05:00,175.312419925491,175.50337874504058,169.21119312630913,169.88909912109375,8021700
2022-11-10 00:00:00-05:00,173.9947919136405,174.09027861494798,169.99414097799462,173.10682678222656,6981500
2022-11-11 00:00:00-05:00,175.73253798814977,178.6447073349021,175.57976510489166,178.03363037109375,8428300
2022-11-14 00:00:00-05:00,177.89036281816183,181.10806268369578,177.76623305553662,178.11952209472656,9722400
2022-11-15 00:00:00-05:00,178.66377825003377,179.92413257889606,176.8973911045028,179.5517578125,7747300
2022-11-16 00:00:00-05:00,178.10997696811148,179.3321452915157,175.37922398659325,176.63003540039062,7941100
2022-11-17 00:00:00-05:00,174.64790767450765,177.26507772819312,173.45479596427475,177.13037109375,6550500
2022-11-18 00:00:00-05:00,174.1187069706091,176.4760803397668,172.85821996013786,176.07196044921875,7661500
2022-11-21 00:00:00-05:00,172.93519958302906,174.83072377142088,169.1730305463115,174.38812255859375,8432900
2022-11-22 00:00:00-05:00,176.8032395601982,179.50700375892265,176.15857100635367,178.86233520507812,9018000
2022-11-23 00:00:00-05:00,176.2836600819006,178.15030507142805,175.67747285117193,177.27471923828125,5831200
2022-11-25 00:00:00-05:00,177.9001407587842,178.29464402798027,176.37987168489343,176.755126953125,2796400
2022-11-28 00:00:00-05:00,173.4644314181031,174.60944527589325,171.23214770804526,171.6170196533203,9365500
2022-11-29 00:00:00-05:00,173.4451718127199,174.97507219535788,172.85823259219154,174.18606567382812,6985400
2022-11-30 00:00:00-05:00,175.93726631535466,176.40873221352015,172.8293675779523,176.37986755371094,10936700
2022-12-01 00:00:00-05:00,177.29393965192907,177.57298425734945,174.58055900516766,175.5908660888672,5217400
2022-12-02 00:00:00-05:00,174.66716291419817,176.68777719652147,173.12764587224495,174.18606567382812,6852300
2022-12-05 00:00:00-05:00,175.7640802062833,176.03349351112433,168.02804232941827,169.88507080078125,8162200
2022-12-06 00:00:00-05:00,168.87474545050213,171.3283442753077,164.65071233183056,165.50706481933594,8765000
2022-12-07 00:00:00-05:00,164.5929771451926,167.97990565587315,164.39092453640242,165.99778747558594,6936300
2022-12-08 00:00:00-05:00,169.58678643242658,169.7311097395997,165.52632432882396,166.97923278808594,8076600
2022-12-09 00:00:00-05:00,165.78610542204115,166.6424578888109,161.58130572352093,161.64866638183594,10754300
2022-12-12 00:00:00-05:00,162.54351297868018,164.0734134215055,161.36964917336542,163.33251953125,9364900
2022-12-13 00:00:00-05:00,167.00810049269984,167.8644529800694,165.95929736661338,166.9696044921875,7838800
2022-12-14 00:00:00-05:00,167.8933154669284,168.30705203458666,164.7950481522851,165.81497192382812,7045500
2022-12-15 00:00:00-05:00,164.15037724819294,164.8912563956093,161.70639515003538,164.57373046875,7272900
2022-12-16 00:00:00-05:00,162.15862663145995,163.71737691482534,160.7826956394862,162.34144592285156,23876000
2022-12-19 00:00:00-05:00,163.67889643499655,164.36206094602028,161.8892141930447,163.4575958251953,7131600
2022-12-20 00:00:00-05:00,163.39024354035553,166.7386762452427,163.18819091989795,166.14212036132812,6199100
2022-12-21 00:00:00-05:00,168.56684799750084,169.30774183473198,166.61359443910047,168.09536743164062,5479400
2022-12-22 00:00:00-05:00,168.537977681792,168.58609033904816,161.9661880488719,165.5744171142578,5755000
2022-12-23 00:00:00-05:00,167.51806823700767,170.86650098435499,167.12356496854812,170.69329833984375,6079100
2022-12-27 00:00:00-05:00,171.6169982271467,173.4162971036489,170.69328511911797,172.8389892578125,5168000
2022-12-28 00:00:00-05:00,172.09811499302089,172.52148293722271,169.27887737290783,170.2891845703125,4494400
2022-12-29 00:00:00-05:00,169.97164407357891,172.42524286257128,169.97164407357891,171.57852172851562,4142100
2022-12-30 00:00:00-05:00,171.2994894655068,173.14690118471245,170.9819635116229,172.7042999267578,5005100
2023-01-03 00:00:00-05:00,171.30909192962986,172.23280505365045,165.02596340027114,167.41221618652344,7565400
2023-01-04 00:00:00-05:00,164.48712744418046,167.70085317159328,164.39091681467826,165.63214111328125,7684500
2023-01-05 00:00:00-05:00,165.01634720936312,169.52904150256344,164.766181939319,168.61495971679688,6088200
2023-01-06 00:00:00-05:00,170.32768676269092,172.60808319363946,169.05758288393415,169.88507080078125,7191200
2023-01-09 00:00:00-05:00,171.52078119284056,171.58814185316393,167.78747662737288,168.55722045898438,8385600
2023-01-10 00:00:00-05:00,169.73109517926764,170.02938779170887,167.15242109949585,169.38470458984375,8307000
2023-01-11 00:00:00-05:00,171.16478265996588,171.40533129008458,167.71050785512332,168.57647705078125,6962600
2023-01-12 00:00:00-05:00,169.33661799635303,171.6266309585618,169.25000933173325,170.38540649414062,6891400
2023-01-13 00:00:00-05:00,170.3950269148558,171.26101080670608,169.03832909497018,170.84725952148438,5726300
2023-01-17 00:00:00-05:00,171.69398700814529,174.46511183535645,171.4438070445137,173.66648864746094,10697700
2023-01-18 00:00:00-05:00,173.98401347352635,175.48503451798624,170.25069418105346,170.52972412109375,8899200
2023-01-19 00:00:00-05:00,169.9331592393001,173.14688511883097,169.5001746812424,172.23280334472656,5907200
2023-01-20 00:00:00-05:00,172.04999119817046,174.50359003828268,170.80876678927171,174.06097412109375,10477900
