Date,Open,High,Low,Close,Volume
2022-05-04 00:00:00-04:00,290.32859392057145,301.4708549674132,289.2306061353602,301.0507507324219,4021300
2022-05-05 00:00:00-04:00,296.93565638048096,297.27936212534775,280.42755337047936,285.5833435058594,4959600
2022-05-06 00:00:00-04:00,282.900393500572,283.3300547752736,276.3219955858385,281.0003967285156,4325300
2022-05-09 00:00:00-04:00,277.15266733744824,287.13962663293165,275.45316543716535,283.597412109375,5243600
2022-05-10 00:00:00-04:00,284.9627502150507,287.4547334673091,274.65116972893867,277.9928894042969,4392900
2022-05-11 00:00:00-04:00,278.2697729683963,280.0647292829926,269.79134840431294,270.1636962890625,3880500
2022-05-12 00:00:00-04:00,268.83657077841,279.92151792303855,267.9390780544069,276.58935546875,4447700
2022-05-13 00:00:00-04:00,276.83760771763457,285.8793472335847,275.40544219222,282.64263916015625,3949100
2022-05-16 00:00:00-04:00,280.7808339307183,286.0225799706228,276.68486119179806,282.6044616699219,4267900
2022-05-17 00:00:00-04:00,292.6391496045746,296.87836180260183,277.7446226226529,287.34014892578125,12425900
2022-05-18 00:00:00-04:00,279.749657723276,282.0793159069871,268.4641867224678,272.2832946777344,7799500
2022-05-19 00:00:00-04:00,272.5888376892501,279.2722767919638,272.0732499428315,274.74664306640625,5211500
2022-05-20 00:00:00-04:00,276.71346060009233,277.36270192830625,266.9460819841742,274.202392578125,5621800
2022-05-23 00:00:00-04:00,276.0164637558673,277.20993493807856,267.6430804309658,273.0948486328125,4305600
2022-05-24 00:00:00-04:00,271.1566150970639,276.23603473905945,267.9581069435998,274.89935302734375,4241900
2022-05-25 00:00:00-04:00,272.88477589705917,282.1270090399855,272.7415651935229,280.2938537597656,4612900
2022-05-26 00:00:00-04:00,283.87428133857685,291.80847522650686,283.5687457306532,289.1159973144531,4170800
2022-05-27 00:00:00-04:00,289.812981608121,294.5486667628977,287.96071213443224,294.5104675292969,3899300
2022-05-31 00:00:00-04:00,292.73464373731406,293.9472000780404,287.2255616165931,289.0587463378906,5966600
2022-06-01 00:00:00-04:00,289.9138964748223,291.10531710033877,285.388503688655,285.542236328125,3080800
2022-06-02 00:00:00-04:00,287.0987242769586,294.0357516745626,284.29318438449906,293.88201904296875,4086400
2022-06-03 00:00:00-04:00,291.44154325201674,296.37048732652903,290.067596426059,293.1229553222656,2956600
2022-06-06 00:00:00-04:00,293.58414531319664,295.5537876711948,291.364683785726,291.9796142578125,2562000
2022-06-07 00:00:00-04:00,283.4956520529347,290.528764865862,281.1320755350317,289.9426574707031,3547800
2022-06-08 00:00:00-04:00,288.0307121659156,288.7993460129738,284.0913977263635,285.868896484375,3003100
2022-06-09 00:00:00-04:00,286.08987290560964,294.8524271721469,285.695938556682,288.1075439453125,4168400
2022-06-10 00:00:00-04:00,280.0752110507315,284.8792455455983,277.3273173939876,277.9037780761719,4623900
2022-06-13 00:00:00-04:00,273.2150233877427,275.578629364029,270.2557511739144,272.06207275390625,4704600
2022-06-14 00:00:00-04:00,272.11011969944104,275.1558905383786,265.749582578231,267.7480773925781,3987000
2022-06-15 00:00:00-04:00,269.9867548064938,272.4752413055251,264.6734935093186,268.76654052734375,4050400
2022-06-16 00:00:00-04:00,264.14504773062635,265.28838097398915,259.15845753839324,262.74224853515625,6181000
2022-06-17 00:00:00-04:00,260.37867000267494,265.77840009136423,259.79259186776363,260.1192626953125,10775600
2022-06-21 00:00:00-04:00,262.9632445843135,263.18424072854725,256.93899583633026,258.64923095703125,5498400
2022-06-22 00:00:00-04:00,255.94934948368262,261.1184656791147,254.14302792385598,258.4378356933594,4678400
2022-06-23 00:00:00-04:00,259.41784138062394,264.78874798544314,259.3121667047505,264.62542724609375,3747500
2022-06-24 00:00:00-04:00,266.59506474863144,272.3502881145862,263.1842123272536,271.9083251953125,10310700
2022-06-27 00:00:00-04:00,273.3111218029152,273.8299657374903,270.45752414500134,271.6105041503906,2538600
2022-06-28 00:00:00-04:00,272.65778409250964,274.4064597080859,259.24492782193,259.5619812011719,4052100
2022-06-29 00:00:00-04:00,260.93594378178534,265.3364561205584,258.27451903296526,263.1361999511719,2460500
2022-06-30 00:00:00-04:00,260.1192723701337,266.1819617912988,257.5346993662645,263.5205078125,4058000
2022-07-01 00:00:00-04:00,264.9233183746512,269.74655884437357,263.78954385723273,268.1419982910156,2818300
2022-07-05 00:00:00-04:00,264.7022901896418,272.6097412109375,264.25070979213893,272.6097412109375,3241300
2022-07-06 00:00:00-04:00,273.82031726219236,274.7138898598033,269.5255097448872,272.465576171875,2206100
2022-07-07 00:00:00-04:00,271.754592776306,275.7227295660975,270.419086566654,275.4537048339844,3133900
2022-07-08 00:00:00-04:00,274.78114224315345,276.7027559473111,272.7826768922886,275.2423400878906,1891000
2022-07-11 00:00:00-04:00,274.0028993882505,278.24006125361507,273.96448822447553,275.1654968261719,2453200
2022-07-12 00:00:00-04:00,277.64436379730324,282.1313448042967,272.3022799188756,273.94525146484375,2696100
2022-07-13 00:00:00-04:00,270.5920632401772,278.4322513902159,268.79535895357475,275.9245300292969,2941600
2022-07-14 00:00:00-04:00,270.8034378793552,278.9126506781782,270.61126476561043,278.1343994140625,2822200
2022-07-15 00:00:00-04:00,283.25551595058045,283.87044651928704,279.54681491814273,280.9495849609375,2647200
2022-07-18 00:00:00-04:00,285.5998538738529,286.7912450588571,280.55561759853674,281.564453125,2664000
2022-07-19 00:00:00-04:00,283.8607780111284,288.25167235126287,281.8142547298995,288.0787048339844,2614900
2022-07-20 00:00:00-04:00,289.1356035799294,291.7874399169284,286.5894712455275,290.451904296875,2533400
2022-07-21 00:00:00-04:00,290.98035273409647,293.2862832491515,287.1563310159279,293.04608154296875,1965000
2022-07-22 00:00:00-04:00,295.60183132633574,298.4938692527414,292.43115121063425,294.5737609863281,2391500
2022-07-25 00:00:00-04:00,294.77555012529376,295.38086317386535,291.9219524116709,294.1510314941406,1910500
2022-07-26 00:00:00-04:00,285.3596630436807,288.8570144024423,284.3123869908211,286.493408203125,2690200
2022-07-27 00:00:00-04:00,286.5222171432662,288.5399174954837,280.3538532716722,287.1947937011719,3233700
2022-07-28 00:00:00-04:00,283.4380557238358,289.43348182474085,281.67979187284027,287.8865966796875,3992100
2022-07-29 00:00:00-04:00,288.2420723153222,289.62563660815573,285.77279152532765,289.1452331542969,3236000
2022-08-01 00:00:00-04:00,288.8569814801252,296.36088052956023,288.251668481522,293.8339538574219,3303900
2022-08-02 00:00:00-04:00,293.430380413294,293.63214162409486,288.2516471927696,288.9241943359375,3091000
2022-08-03 00:00:00-04:00,291.46080026365684,295.9958103356926,288.56876190058153,294.3624267578125,3329400
2022-08-04 00:00:00-04:00,292.6041158637344,297.8212898358339,292.5080293178649,295.13104248046875,2718400
2022-08-05 00:00:00-04:00,293.41123151403497,297.6387762359533,292.56571670535106,297.55230712890625,2029100
2022-08-08 00:00:00-04:00,299.63724642598277,303.4228282187984,298.2729169539233,299.7429504394531,2505100
2022-08-09 00:00:00-04:00,296.78365542212464,297.81169651388063,291.4223365360914,293.24786376953125,2607000
2022-08-10 00:00:00-04:00,297.36975948625314,300.7133783231317,296.93738461785,299.36822509765625,3863400
2022-08-11 00:00:00-04:00,301.5396586772041,302.2890869477315,297.4466115650537,298.51312255859375,2444100
2022-08-12 00:00:00-04:00,300.3578548938324,302.586934116803,298.023100977752,302.54852294921875,2273800
2022-08-15 00:00:00-04:00,299.81016770731964,303.38437024324185,297.994228746929,302.2794189453125,3917300
2022-08-16 00:00:00-04:00,300.71333746575857,319.92947440166625,300.6172509167794,314.5489501953125,10089800
2022-08-17 00:00:00-04:00,315.23112931250995,316.5858705472404,311.36869616688426,312.9924621582031,3162600
2022-08-18 00:00:00-04:00,312.2237570498265,315.08697175522735,309.59115590583406,312.4639587402344,2899600
2022-08-19 00:00:00-04:00,312.2334101634834,313.53050530413896,307.23720270373565,308.7264709472656,3489100
2022-08-22 00:00:00-04:00,305.6230599435373,307.2083854468142,299.49310729746725,299.9735107421875,3144200
2022-08-23 00:00:00-04:00,299.01271861867036,299.31056642338535,293.6610462645488,294.87164306640625,3317500
2022-08-24 00:00:00-04:00,293.09411311980847,297.83091309797607,291.65290286813627,296.0341796875,2495600
2022-08-25 00:00:00-04:00,296.54345879743784,297.81170163438645,293.84356440436926,297.6387634277344,2529700
2022-08-26 00:00:00-04:00,298.13832890346265,299.30092620625373,286.33962294463794,286.41650390625,3315500
2022-08-29 00:00:00-04:00,284.9465005456862,287.9634188710758,282.7558620543878,284.706298828125,2711800
2022-08-30 00:00:00-04:00,286.85851596185904,288.14599373525425,280.23857143164383,281.6125183105469,2892400
2022-08-31 00:00:00-04:00,282.3958406586867,282.84068730540565,278.7886369570201,278.9240417480469,4376200
2022-09-01 00:00:00-04:00,278.90466103900553,283.9141067116773,277.27998074183824,283.7110290527344,3742500
2022-09-02 00:00:00-04:00,286.36080968929195,287.02809437263045,280.568034915047,282.2894287109375,2753600
2022-09-06 00:00:00-04:00,283.5659730468772,284.8038289156416,277.8022094247694,280.00714111328125,4110000
2022-09-07 00:00:00-04:00,280.8775436211047,287.89852452074973,280.742138820824,287.67608642578125,3016000
2022-09-08 00:00:00-04:00,286.2545019534201,290.30655283871863,284.8425792276443,290.0260925292969,2703200
2022-09-09 00:00:00-04:00,289.61989883032254,292.53077719722796,288.5077379440042,289.90032958984375,2769200
2022-09-12 00:00:00-04:00,290.8963909587911,292.8595536666122,286.592921325057,287.7437438964844,3632900
2022-09-13 00:00:00-04:00,282.3958652155176,284.3976900562363,268.18951676606343,268.7794189453125,4797200
2022-09-14 00:00:00-04:00,270.2009793975593,270.33638417910646,264.1761159005774,267.2417297363281,4194400
2022-09-15 00:00:00-04:00,268.74073021545837,268.85677459890286,261.63271660134643,262.59979248046875,3896100
2022-09-16 00:00:00-04:00,260.19176332775334,267.4545128991461,260.0467078429536,266.8839416503906,9535100
2022-09-19 00:00:00-04:00,264.5726137863144,271.97076808888795,264.5049409025289,271.18743896484375,3047200
2022-09-20 00:00:00-04:00,267.76398648385526,269.60142483637543,262.4353887000132,265.1432189941406,2940700
2022-09-21 00:00:00-04:00,266.912922924716,270.90695073255955,262.57076199225054,262.6287841796875,3173500
2022-09-22 00:00:00-04:00,262.29031337733807,262.29031337733807,259.03127248290224,260.27880859375,3515800
2022-09-23 00:00:00-04:00,259.06996173412637,262.36766438731206,257.55164557761924,262.01953125,3527900
2022-09-26 00:00:00-04:00,262.49339389729266,264.5532702035014,256.86500530257274,257.8030700683594,4181800
2022-09-27 00:00:00-04:00,260.4915522604927,264.6790074668616,258.189936391562,259.8436279296875,3701000
2022-09-28 00:00:00-04:00,266.15861947687057,274.1660064203819,263.7312496231931,272.8991394042969,5816600
2022-09-29 00:00:00-04:00,269.34032534430474,269.5820943255803,265.68477952793114,269.1662292480469,4518600
2022-09-30 00:00:00-04:00,268.67302680149606,272.512319207558,265.7137769836342,266.85491943359375,4789100
2022-10-03 00:00:00-04:00,271.74831938187765,276.6417209214657,270.346047565707,274.35943603515625,3580000
2022-10-04 00:00:00-04:00,278.0343153074175,281.7188720466403,277.1252616198221,280.0264892578125,3641300
2022-10-05 00:00:00-04:00,276.8254366403606,282.4924864347795,275.9744052484646,280.3069152832031,2728000
2022-10-06 00:00:00-04:00,280.0265339975474,283.3242668144784,278.29545963338546,280.8292236328125,2641500
2022-10-07 00:00:00-04:00,278.06335099374667,279.1271404576485,273.1216069794983,274.95904541015625,2406000
2022-10-10 00:00:00-04:00,274.2240371849862,275.48122403767485,270.9940072518318,273.1602478027344,2115400
2022-10-11 00:00:00-04:00,271.84500642037597,276.7770987784374,271.65157946013414,273.5760803222656,2771900
2022-10-12 00:00:00-04:00,275.0557382421335,275.2684961189277,271.25510755609065,271.28411865234375,2258200
2022-10-13 00:00:00-04:00,265.6170431194381,275.4521874912198,259.8822907009584,273.5180358886719,3881600
2022-10-14 00:00:00-04:00,277.2026313894002,277.2026313894002,266.8645883567434,267.3287658691406,2783100
2022-10-17 00:00:00-04:00,270.39440644907074,274.52380959532246,270.1429572905857,271.999755859375,3426700
2022-10-18 00:00:00-04:00,278.4695464275798,280.3166356191026,273.90494652014235,275.6746826171875,3166500
2022-10-19 00:00:00-04:00,273.16993939207987,273.46005036623467,264.0310600396061,266.41973876953125,4323000
2022-10-20 00:00:00-04:00,265.8878432519309,268.84709306638473,259.0506097372753,260.5882568359375,3959500
2022-10-21 00:00:00-04:00,259.5051566239679,266.63250164634525,259.17635434283204,266.45843505859375,3429100
2022-10-24 00:00:00-04:00,267.8510435961309,275.1041136691249,267.8510435961309,273.9339599609375,2937100
2022-10-25 00:00:00-04:00,276.10982014175835,282.51185719344153,276.10982014175835,280.70343017578125,2791600
2022-10-26 00:00:00-04:00,281.03227239154796,282.26044820341417,276.74813308595816,280.5970764160156,2615000
2022-10-27 00:00:00-04:00,282.24114064879666,284.58144807599894,279.9201641172641,281.4771423339844,3041500
2022-10-28 00:00:00-04:00,280.4519994199974,289.3104178397666,280.4519994199974,288.81719970703125,3243100
2022-10-31 00:00:00-04:00,284.71681627719795,289.4264711387986,282.91803977538257,286.38018798828125,4210900
2022-11-01 00:00:00-04:00,290.4805639721881,292.2599799678794,283.69170223193873,286.3124694824219,3309100
2022-11-02 00:00:00-04:00,285.4808289401226,290.28719753649204,279.02073923917084,279.2238464355469,4426400
2022-11-03 00:00:00-04:00,274.2336960620119,276.53534122476384,271.27444642784855,272.2318420410156,4823900
2022-11-04 00:00:00-04:00,276.477334815612,279.33019092623135,268.3635540950211,274.6785583496094,4401600
2022-11-07 00:00:00-05:00,277.06723881564415,282.0960451821705,273.52773756358204,280.7131042480469,3260200
2022-11-08 00:00:00-05:00,282.80198045979154,283.6820230146451,278.16002823863414,281.5544738769531,3371800
2022-11-09 00:00:00-05:00,279.4849418234389,282.8697075548646,276.835163237795,277.30902099609375,3071400
2022-11-10 00:00:00-05:00,287.9371606160517,304.37745043610477,287.2988869991473,301.43756103515625,7794000
2022-11-11 00:00:00-05:00,301.72768677069683,307.2206709083186,300.02562370891525,304.5708923339844,4945400
2022-11-14 00:00:00-05:00,304.0099275280974,305.5766150798479,296.25399041003254,296.8149108886719,6394800
2022-11-15 00:00:00-05:00,294.0490906662761,306.20524160041094,293.2657615619584,301.65997314453125,9290400
2022-11-16 00:00:00-05:00,295.7898156608738,305.9924839429265,294.48428682795975,304.5418701171875,5249500
2022-11-17 00:00:00-05:00,301.7276868628412,303.35236732441166,296.07028683159996,301.1861267089844,3642100
2022-11-18 00:00:00-05:00,303.79721898862516,305.59596588750924,300.04496000188044,302.8688049316406,3559300
2022-11-21 00:00:00-05:00,306.5243473283363,308.34245461384165,303.8552381017631,306.35028076171875,4069000
2022-11-22 00:00:00-05:00,309.46428913620076,316.0597538814915,308.86470679804967,314.1836242675781,6054700
2022-11-23 00:00:00-05:00,316.0017086706956,317.0268066927659,309.8897823223738,310.924560546875,4243400
2022-11-25 00:00:00-05:00,312.2591310825637,318.2453033600327,311.3017059355049,315.63421630859375,3393500
2022-11-28 00:00:00-05:00,314.35772265945474,317.97457746065123,307.38511295282996,308.4198913574219,4733700
2022-11-29 00:00:00-05:00,305.59600331370143,309.4643071531153,305.2285097269065,305.55731201171875,3505600
2022-11-30 00:00:00-05:00,304.4578801917819,315.41304199927544,303.0666024333434,315.21844482421875,15106500
2022-12-01 00:00:00-05:00,317.47562377853603,320.74467205147363,315.6562560891188,318.2150573730469,3830100
2022-12-02 00:00:00-05:00,312.38721258370623,319.5868920917284,311.6575177436791,319.1101379394531,3644100
2022-12-05 00:00:00-05:00,316.34705121001406,316.70702927085216,310.8889476989829,311.414306640625,5057300
2022-12-06 00:00:00-05:00,310.9862411988014,312.9418032767383,306.0243101027598,308.85552978515625,3341500
2022-12-07 00:00:00-05:00,307.4058272308436,314.13849120644596,305.92698974266114,311.4823913574219,4038200
2022-12-08 00:00:00-05:00,309.92571392702973,315.73408611781497,309.92571392702973,315.31573486328125,3483600
2022-12-09 00:00:00-05:00,312.77639320759636,315.6562470697515,311.2683394561636,311.803466796875,3738800
2022-12-12 00:00:00-05:00,314.2552789090492,319.450703176966,312.59158280487685,319.1004638671875,4900200
2022-12-13 00:00:00-05:00,335.02726289042005,337.84874394259697,321.026835606647,323.8775329589844,5787700
2022-12-14 00:00:00-05:00,321.5813817520828,329.88044327122043,320.102544221239,324.4028625488281,4546000
2022-12-15 00:00:00-05:00,320.52092469549814,321.08520902974993,314.6152534168165,318.7307434082031,5056900
2022-12-16 00:00:00-05:00,314.6735888686772,319.06149657952653,310.59702474208575,314.5860290527344,9615000
2022-12-19 00:00:00-05:00,310.8500332122587,313.19478976439757,307.4642381240611,308.73876953125,3000600
2022-12-20 00:00:00-05:00,304.8373245838635,308.31067916071794,302.41471751620105,306.316162109375,2632200
2022-12-21 00:00:00-05:00,309.4392747578334,310.93758994585875,306.21889027962936,310.71380615234375,2610400
2022-12-22 00:00:00-05:00,307.83394167251,307.83394167251,302.3174649907177,307.5615234375,3064400
2022-12-23 00:00:00-05:00,305.64484079164237,310.46083863448587,304.5843545155617,310.1008605957031,2064900
2022-12-27 00:00:00-05:00,309.78953035282336,312.8445041225749,308.9139024413078,310.8986511230469,1610200
2022-12-28 00:00:00-05:00,311.87158161208555,312.7277616934473,306.9583146019739,307.1820983886719,1568200
2022-12-29 00:00:00-05:00,310.0229915963014,313.1168904241178,308.99169198702924,311.7353515625,1559100
2022-12-30 00:00:00-05:00,308.894407571064,309.5560201192022,304.5454251735663,307.30853271484375,2581600
2023-01-03 00:00:00-05:00,308.8263674033112,310.5776233668845,303.3390472524192,307.35723876953125,2822400
2023-01-04 00:00:00-05:00,312.3775094130981,313.7785259077376,307.8144818852468,311.07379150390625,3560900
2023-01-05 00:00:00-05:00,309.225230576779,309.46846221290593,304.7497922251316,306.92913818359375,2935100
2023-01-06 00:00:00-05:00,307.7269302535313,310.2176197121921,300.6342877721226,308.933349609375,4022500
2023-01-09 00:00:00-05:00,311.3364915184351,313.817442308678,308.47608512730056,309.2057800292969,3466300
2023-01-10 00:00:00-05:00,307.73661384239927,312.04670043544724,305.45996958942067,311.94940185546875,2111300
2023-01-11 00:00:00-05:00,313.8174164386857,320.1317293268903,313.399065188622,320.0928039550781,2864800
2023-01-12 00:00:00-05:00,323.21591453903113,323.21591453903113,317.8648186187115,320.93927001953125,2481800
2023-01-13 00:00:00-05:00,317.65073656101555,323.391026177581,317.1740121176561,322.2429504394531,2798600
2023-01-17 00:00:00-05:00,321.3867798283827,326.0860311895102,318.2442464104151,318.66259765625,3988900
2023-01-18 00:00:00-05:00,321.0657073084362,325.46332388328744,314.1871106350237,314.9265441894531,2952200
2023-01-19 00:00:00-05:00,311.66728623701135,312.64021278318097,302.2201777872857,302.4634094238281,5359300
2023-01-20 00:00:00-05:00,301.61693878280266,306.705325122556,299.06787623005016,306.4718322753906,3725100
2023-01-23 00:00:00-05:00,305.0513934418633,308.93336080693445,302.6677115596917,306.9388732910156,3237900
